"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-07 05:00","2023","09","07","05:00","10.4","","7.6","","83","","0.0","","29","","9","","","","93.51","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-07 06:00","2023","09","07","06:00","10.2","","8.2","","87","","0.0","","28","","10","","","","93.58","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-07 07:00","2023","09","07","07:00","10.5","","8.0","","84","","0.0","","28","","7","","","","93.59","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-07 08:00","2023","09","07","08:00","11.6","","8.1","","79","","0.0","","28","","8","","","","93.62","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-07 09:00","2023","09","07","09:00","13.0","","8.0","","72","","0.0","","28","","11","","","","93.64","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-07 10:00","2023","09","07","10:00","13.5","","7.2","","66","","0.0","","28","","12","","","","93.66","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-07 11:00","2023","09","07","11:00","15.2","","7.0","","58","","0.0","","28","","13","","","","93.67","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-07 12:00","2023","09","07","12:00","16.4","","6.3","","51","","0.0","","30","","10","","","","93.67","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-07 13:00","2023","09","07","13:00","17.2","","5.3","","45","","0.0","","29","","15","","","","93.66","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-07 14:00","2023","09","07","14:00","18.3","","5.6","","43","","0.0","","32","","13","","","","93.68","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-07 15:00","2023","09","07","15:00","17.8","","4.5","","41","","0.0","","26","","12","","","","93.70","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-07 16:00","2023","09","07","16:00","19.1","","3.6","","36","","0.0","","28","","12","","","","93.69","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-07 17:00","2023","09","07","17:00","18.9","","3.3","","35","","0.0","","28","","10","","","","93.71","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-07 18:00","2023","09","07","18:00","18.4","","2.5","","35","","0.0","","30","","10","","","","93.72","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-07 19:00","2023","09","07","19:00","16.8","","4.1","","43","","0.0","","28","","4","","","","93.76","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-07 20:00","2023","09","07","20:00","13.2","","5.7","","60","","0.0","","20","","2","","","","93.81","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-07 21:00","2023","09","07","21:00","12.3","","7.0","","70","","0.0","","","","0","","","","93.84","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-07 22:00","2023","09","07","22:00","12.9","","5.6","","61","","0.0","","21","","5","","","","93.88","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-07 23:00","2023","09","07","23:00","12.4","","5.9","","64","","0.0","","20","","1","","","","93.90","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-08 00:00","2023","09","08","00:00","11.6","","6.0","","68","","0.0","","21","","5","","","","93.92","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-08 01:00","2023","09","08","01:00","10.7","","5.9","","72","","0.0","","22","","6","","","","93.97","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-08 02:00","2023","09","08","02:00","10.0","","5.9","","76","","0.0","","21","","4","","","","93.98","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-08 03:00","2023","09","08","03:00","9.3","","6.1","","81","","0.0","","23","","3","","","","93.99","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-08 04:00","2023","09","08","04:00","8.7","","6.2","","84","","0.0","","0","","1","","","","94.01","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-08 05:00","2023","09","08","05:00","9.3","","6.2","","81","","0.0","","","","0","","","","94.04","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-08 06:00","2023","09","08","06:00","9.9","","6.8","","81","","0.0","","","","0","","","","94.09","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-08 07:00","2023","09","08","07:00","10.8","","7.0","","78","","0.0","","21","","4","","","","94.15","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-08 08:00","2023","09","08","08:00","12.5","","7.7","","72","","0.0","","","","0","","","","94.18","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-08 09:00","2023","09","08","09:00","14.4","","6.9","","60","","0.0","","20","","3","","","","94.22","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-08 10:00","2023","09","08","10:00","16.6","","6.5","","51","","0.0","","6","","2","","","","94.21","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-08 11:00","2023","09","08","11:00","18.8","","6.1","","44","","0.0","","8","","3","","","","94.22","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-08 12:00","2023","09","08","12:00","19.8","","5.2","","38","","0.0","","9","","5","","","","94.23","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-08 13:00","2023","09","08","13:00","20.8","","5.1","","36","","0.0","","13","","4","","","","94.22","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-08 14:00","2023","09","08","14:00","21.0","","4.4","","34","","0.0","","16","","9","","","","94.22","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-08 15:00","2023","09","08","15:00","21.1","","4.4","","33","","0.0","","27","","6","","","","94.24","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-08 16:00","2023","09","08","16:00","21.4","","4.8","","34","","0.0","","9","","4","","","","94.25","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-08 17:00","2023","09","08","17:00","21.2","","4.6","","34","","0.0","","33","","3","","","","94.28","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-08 18:00","2023","09","08","18:00","20.8","","5.2","","36","","0.0","","4","","4","","","","94.29","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-08 19:00","2023","09","08","19:00","19.1","","5.9","","42","","0.0","","1","","5","","","","94.33","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-08 20:00","2023","09","08","20:00","18.0","","6.3","","46","","0.0","","5","","5","","","","94.40","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-08 21:00","2023","09","08","21:00","16.4","","6.7","","53","","0.0","","2","","5","","","","94.44","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-08 22:00","2023","09","08","22:00","15.4","","6.8","","56","","0.0","","4","","1","","","","94.48","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-08 23:00","2023","09","08","23:00","15.3","","7.6","","60","","0.0","","6","","2","","","","94.48","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-09 00:00","2023","09","09","00:00","14.2","","7.2","","63","","0.0","","6","","2","","","","94.49","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-09 01:00","2023","09","09","01:00","13.1","","6.7","","65","","0.0","","2","","3","","","","94.50","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-09 02:00","2023","09","09","02:00","12.5","","6.6","","67","","0.0","","1","","3","","","","94.51","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-09 03:00","2023","09","09","03:00","10.1","","6.9","","80","","0.0","","","","0","","","","94.54","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-09 04:00","2023","09","09","04:00","9.7","","6.8","","82","","0.0","","0","","1","","","","94.57","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-09 05:00","2023","09","09","05:00","8.8","","6.3","","84","","0.0","","31","","2","","","","94.61","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-09 06:00","2023","09","09","06:00","9.1","","6.4","","84","","0.0","","32","","5","","","","94.65","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-09 07:00","2023","09","09","07:00","9.2","","6.0","","80","","0.0","","33","","3","","","","94.69","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-09 08:00","2023","09","09","08:00","12.1","","7.0","","71","","0.0","","33","","2","","","","94.73","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-09 09:00","2023","09","09","09:00","14.9","","7.1","","59","","0.0","","2","","4","","","","94.74","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-09 10:00","2023","09","09","10:00","17.5","","7.4","","52","","0.0","","9","","5","","","","94.74","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-09 11:00","2023","09","09","11:00","19.2","","6.5","","44","","0.0","","10","","5","","","","94.72","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-09 12:00","2023","09","09","12:00","20.6","","5.7","","38","","0.0","","8","","6","","","","94.70","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-09 13:00","2023","09","09","13:00","22.0","","5.2","","34","","0.0","","21","","5","","","","94.68","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-09 14:00","2023","09","09","14:00","22.8","","6.1","","34","","0.0","","15","","5","","","","94.65","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-09 15:00","2023","09","09","15:00","23.2","","5.2","","31","","0.0","","18","","8","","","","94.63","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-09 16:00","2023","09","09","16:00","23.4","","5.0","","30","","0.0","","28","","2","","","","94.61","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-09 17:00","2023","09","09","17:00","23.3","","5.6","","32","","0.0","","16","","3","","","","94.58","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-09 18:00","2023","09","09","18:00","22.5","","4.1","","30","","0.0","","17","","6","","","","94.58","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-09 19:00","2023","09","09","19:00","19.7","","6.3","","42","","0.0","","12","","6","","","","94.57","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-09 20:00","2023","09","09","20:00","17.9","","6.0","","46","","0.0","","11","","4","","","","94.58","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-09 21:00","2023","09","09","21:00","16.3","","7.0","","54","","0.0","","11","","4","","","","94.57","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-09 22:00","2023","09","09","22:00","15.2","","7.3","","59","","0.0","","8","","3","","","","94.57","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-09 23:00","2023","09","09","23:00","14.4","","7.1","","62","","0.0","","10","","3","","","","94.57","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-10 00:00","2023","09","10","00:00","14.1","","6.1","","58","","0.0","","12","","5","","","","94.57","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-10 01:00","2023","09","10","01:00","14.5","","5.8","","56","","0.0","","16","","5","","","","94.56","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-10 02:00","2023","09","10","02:00","12.1","","6.5","","68","","0.0","","9","","3","","","","94.53","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-10 03:00","2023","09","10","03:00","13.6","","5.6","","58","","0.0","","19","","7","","","","94.52","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-10 04:00","2023","09","10","04:00","12.3","","5.5","","63","","0.0","","20","","7","","","","94.51","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-10 05:00","2023","09","10","05:00","11.6","","5.5","","67","","0.0","","19","","3","","","","94.50","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-10 06:00","2023","09","10","06:00","11.8","","5.5","","65","","0.0","","16","","5","","","","94.50","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-10 07:00","2023","09","10","07:00","13.0","","6.0","","63","","0.0","","19","","3","","","","94.48","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-10 08:00","2023","09","10","08:00","15.1","","6.5","","56","","0.0","","19","","10","","","","94.45","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-10 09:00","2023","09","10","09:00","17.2","","7.3","","52","","0.0","","17","","14","","","","94.44","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-10 10:00","2023","09","10","10:00","19.0","","7.1","","46","","0.0","","18","","15","","","","94.42","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-10 11:00","2023","09","10","11:00","21.2","","6.8","","39","","0.0","","16","","18","","","","94.38","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-10 12:00","2023","09","10","12:00","22.6","","5.7","","34","","0.0","","16","","21","","","","94.33","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-10 13:00","2023","09","10","13:00","23.1","","5.3","","31","","0.0","","16","","21","","","","94.31","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-10 14:00","2023","09","10","14:00","24.2","","4.9","","29","","0.0","","17","","18","","","","94.25","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-10 15:00","2023","09","10","15:00","24.7","","3.2","","25","","0.0","","18","","18","","","","94.19","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-10 16:00","2023","09","10","16:00","24.8","","3.1","","25","","0.0","","16","","20","","","","94.14","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-10 17:00","2023","09","10","17:00","24.7","","2.6","","24","","0.0","","18","","15","","","","94.10","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-10 18:00","2023","09","10","18:00","23.4","","3.9","","28","","0.0","","15","","17","","","","94.07","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-10 19:00","2023","09","10","19:00","21.9","","4.0","","31","","0.0","","16","","20","","","","94.05","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-10 20:00","2023","09","10","20:00","20.8","","3.2","","31","","0.0","","16","","18","","","","94.06","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-10 21:00","2023","09","10","21:00","19.6","","3.5","","34","","0.0","","16","","17","","","","94.04","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-10 22:00","2023","09","10","22:00","18.6","","3.3","","36","","0.0","","16","","15","","","","94.01","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-10 23:00","2023","09","10","23:00","18.1","","3.2","","37","","0.0","","17","","16","","","","93.98","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-11 00:00","2023","09","11","00:00","17.5","","3.1","","38","","0.0","","17","","14","","","","93.95","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-11 01:00","2023","09","11","01:00","16.8","","2.5","","38","","0.0","","17","","12","","","","93.93","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-11 02:00","2023","09","11","02:00","16.2","","2.1","","39","","0.0","","17","","15","","","","93.90","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-11 03:00","2023","09","11","03:00","15.6","","2.4","","41","","0.0","","17","","16","","","","93.87","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-11 04:00","2023","09","11","04:00","15.5","","3.0","","43","","0.0","","17","","18","","","","93.83","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-11 05:00","2023","09","11","05:00","14.7","","3.6","","47","","0.0","","17","","16","","","","93.81","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-11 06:00","2023","09","11","06:00","13.4","","4.2","","54","","0.0","","17","","13","","","","93.79","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-11 07:00","2023","09","11","07:00","13.5","","4.7","","55","","0.0","","18","","12","","","","93.79","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-11 08:00","2023","09","11","08:00","14.5","","5.3","","54","","0.0","","17","","14","","","","93.77","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-11 09:00","2023","09","11","09:00","16.4","","6.1","","51","","0.0","","17","","14","","","","93.74","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-11 10:00","2023","09","11","10:00","18.6","","7.1","","47","","0.0","","19","","13","","","","93.71","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-11 11:00","2023","09","11","11:00","20.8","","7.8","","43","","0.0","","18","","16","","","","93.66","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-11 12:00","2023","09","11","12:00","22.9","","8.6","","40","","0.0","","17","","16","","","","93.62","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-11 13:00","2023","09","11","13:00","24.4","","8.0","","35","","0.0","","18","","15","","","","93.60","","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-11 14:00","2023","09","11","14:00","23.5","","8.0","","37","","0.0","","18","","13","","","","93.57","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-11 15:00","2023","09","11","15:00","25.0","","7.9","","34","","0.0","","18","","14","","","","93.52","","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-11 16:00","2023","09","11","16:00","24.6","","7.5","","34","","0.0","","17","","12","","","","93.46","","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-11 17:00","2023","09","11","17:00","25.7","","6.8","","30","","0.0","","17","","12","","","","93.43","","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-11 18:00","2023","09","11","18:00","24.4","","7.0","","33","","0.0","","15","","12","","","","93.39","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-11 19:00","2023","09","11","19:00","22.6","","7.0","","36","","0.0","","15","","9","","","","93.36","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-11 20:00","2023","09","11","20:00","20.3","","8.3","","46","","0.0","","13","","10","","","","93.34","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-11 21:00","2023","09","11","21:00","19.7","","7.8","","46","","0.0","","14","","8","","","","93.31","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-11 22:00","2023","09","11","22:00","17.7","","7.8","","52","","0.0","","14","","5","","","","93.29","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-11 23:00","2023","09","11","23:00","17.5","","7.2","","51","","0.0","","14","","8","","","","93.27","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-12 00:00","2023","09","12","00:00","17.2","","7.3","","52","","0.0","","27","","13","","","","93.37","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-12 01:00","2023","09","12","01:00","15.6","","8.3","","61","","0.0","","13","","6","","","","93.27","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-12 02:00","2023","09","12","02:00","15.5","","7.6","","59","","0.0","","25","","3","","","","93.27","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-12 03:00","2023","09","12","03:00","15.3","","8.1","","62","","0.0","","26","","6","","","","93.28","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-12 04:00","2023","09","12","04:00","15.5","","10.8","","74","","0.0","","29","","13","","","","93.31","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-12 05:00","2023","09","12","05:00","15.6","","10.4","","71","","0.0","","28","","13","","","","93.31","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-12 06:00","2023","09","12","06:00","15.8","","10.7","","72","","0.0","","29","","14","","","","93.33","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-12 07:00","2023","09","12","07:00","14.6","","11.9","","84","","0.0","","29","","14","","","","93.38","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-12 08:00","2023","09","12","08:00","14.1","","12.0","","87","","0.0","","32","","9","","","","93.32","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-12 09:00","2023","09","12","09:00","14.9","","12.4","","85","","0.0","","31","","14","","","","93.32","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-12 10:00","2023","09","12","10:00","16.4","","12.2","","76","","0.0","","31","","14","","","","93.30","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-12 11:00","2023","09","12","11:00","17.9","","12.5","","71","","0.0","","31","","12","","","","93.28","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-12 12:00","2023","09","12","12:00","19.2","","11.9","","62","","0.0","","29","","13","","","","93.27","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-12 13:00","2023","09","12","13:00","19.4","","11.5","","60","","0.0","","30","","10","","","","93.26","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-12 14:00","2023","09","12","14:00","20.0","","11.3","","57","","0.0","","29","","8","","","","93.24","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-12 15:00","2023","09","12","15:00","21.0","","9.4","","48","","0.0","","31","","7","","","","93.22","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-12 16:00","2023","09","12","16:00","21.2","","9.1","","46","","0.0","","30","","12","","","","93.20","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-12 17:00","2023","09","12","17:00","20.7","","8.7","","46","","0.0","","32","","10","","","","93.19","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-12 18:00","2023","09","12","18:00","20.0","","9.6","","51","","0.0","","34","","8","","","","93.17","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-12 19:00","2023","09","12","19:00","18.0","","10.4","","61","","0.0","","4","","1","","","","93.16","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-12 20:00","2023","09","12","20:00","15.4","","10.5","","73","","0.0","","","","0","","","","93.18","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-12 21:00","2023","09","12","21:00","14.5","","10.4","","77","","0.0","","0","","1","","","","93.18","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-12 22:00","2023","09","12","22:00","14.0","","10.3","","79","","0.0","","","","0","","","","93.18","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-12 23:00","2023","09","12","23:00","13.4","","10.2","","81","","0.0","","22","","6","","","","93.17","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-13 00:00","2023","09","13","00:00","13.2","","10.1","","81","","0.0","","22","","3","","","","93.17","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-13 01:00","2023","09","13","01:00","12.4","","10.1","","85","","0.0","","25","","2","","","","93.18","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-13 02:00","2023","09","13","02:00","12.3","","9.8","","84","","0.0","","0","","1","","","","93.17","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-13 03:00","2023","09","13","03:00","12.9","","9.7","","81","","0.0","","30","","5","","","","93.24","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-13 04:00","2023","09","13","04:00","13.2","","10.1","","81","","0.0","","19","","1","","","","93.22","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-13 05:00","2023","09","13","05:00","13.3","","10.1","","81","","0.0","","28","","8","","","","93.30","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-13 06:00","2023","09","13","06:00","13.4","","11.1","","86","","0.0","","28","","8","","","","93.35","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-13 07:00","2023","09","13","07:00","13.4","","11.5","","88","","0.3","","31","","6","","","","93.38","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-13 08:00","2023","09","13","08:00","13.5","","11.2","","86","","0.0","","28","","6","","","","93.41","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-13 09:00","2023","09","13","09:00","14.6","","11.3","","80","","0.0","","27","","7","","","","93.39","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-13 10:00","2023","09","13","10:00","16.3","","11.6","","74","","0.0","","28","","9","","","","93.39","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-13 11:00","2023","09","13","11:00","17.3","","11.2","","67","","0.0","","30","","10","","","","93.43","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-09-13 12:00","2023","09","13","12:00","18.3","","10.9","","62","","0.0","","27","","5","","","","93.39","","","","","","NA"
